0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.000088900582341e-12,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0000333894311098e-12,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0000056338554941e-12,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0001617270019096e-13,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.12457134955809998,0.0,1.0
0.051410398230099998,0.0,0.056443584070800003,-0.042063053097299997,0.0,-0.051410398230099998,-0.11073008849499999,0.0,1.0
-1.0000056338554941e-12,0.0,-1.0000056338554941e-12,9.999778782798785e-13,0.0,1.0000056338554941e-12,0.0,0.0,1.0
0.0,0.0,9.9992236712864724e-13,9.999778782798785e-13,0.0,0.0,0.0,0.0,1.0
-0.058510785396999943,0.045837942477899997,-0.026559043142000083,0.015773644912000173,0.0,0.019278899334999933,0.0,0.0,1.0
-1.0000333894311098e-13,1.0001444117335723e-12,9.9986685597741598e-13,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.010149002075195312,-0.017528057098388672,0.00064939260482788086,-0.011969566345214844,-0.0094650983810424805,0.0077654719352722168,-0.0089597702026367188,0.00059795379638671875,0.0
0.0025734901428222656,0.01238560676574707,-0.0066224932670593262,0.0001010894775390625,0.0039870738983154297,-0.0055291056632995605,0.0030717849731445312,0.014493346214294434,0.0
0.0056085586547851562,0.02329939603805542,-0.0044877529144287109,0.0017480850219726562,0.012353658676147461,0.001708984375,-0.00087070465087890625,0.0055241584777832031,0.0
-0.0063686370849609375,-0.0089826583862304688,0.00069379806518554688,-0.005702972412109375,-0.0020924806594848633,-0.011513352394104004,-0.0076875686645507812,-0.0042963027954101562,0.0
-0.0016813278198242188,-0.00077021121978759766,0.0027711391448974609,-0.0024499893188476562,0.0038499832153320312,0.0059076547622680664,-0.00078153610229492188,0.0013482570648193359,0.0
-0.00083589553833007812,0.0012478828430175781,-0.00091505050659179688,-0.00077152252197265625,0.0018519163131713867,-0.0033056139945983887,-0.00112152099609375,-0.0021812915802001953,0.0
0.00039386749267578125,-0.0020272731781005859,0.0012823343276977539,0.0005931854248046875,0.0016865730285644531,0.00097227096557617188,0.00056695938110351562,0.00071537494659423828,0.0
-0.0033721923828125,-0.0016551017761230469,-0.0014691352844238281,-0.0034132003784179688,-0.00085937976837158203,-0.00012516975402832031,-0.0030589103698730469,0.002658843994140625,0.0
0.0009708404541015625,-0.0010371208190917969,-0.00047469139099121094,0.00081157684326171875,0.00020545721054077148,0.00026680529117584229,0.0010404586791992188,-0.00037860870361328125,0.0
-0.0007114410400390625,-0.0030961930751800537,-0.0011673271656036377,-0.0010442733764648438,0.00016096234321594238,0.00059324502944946289,-0.00055789947509765625,0.0021413564682006836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00050252278560000696,0.0011262681760000337,-0.00057084825300002251,0.00038130018450001357,-0.0011284722219999654,0.00067003038199997533,-8.8161892399995709e-06,0.00024685329899998276,1.0
0.0015075683590000388,-0.0033788045300000569,0.0017125447589999565,-0.0011439005520000045,0.0033854166700002519,-0.002010091145999926,2.6448567800001557e-05,-0.00074055989600002592,1.0
0.0025126139319999741,-0.0056313408899999473,0.0028542412650000015,-0.0019065009229999874,0.0056423611099996052,-0.0033501519099998767,4.4080945999998983e-05,-0.0012342664930000136,1.0
0.0078001234269999831,-0.096202073279999745,0.02379250702999991,-0.0078135313820000274,0.096390335639999769,-0.023589183665000069,0.00075304949729999848,-0.021085385924000055,1.0
0.0050494723850000867,-0.0084470113199999197,0.0060941908099999553,-0.0037623087569999547,0.0084635416699998522,-0.0074011908640000401,6.6121419199996478e-05,-0.0018513997389999481,1.0
0.0024442884653000235,-0.0050682067699994171,0.0028277926959999755,-0.001844787598000025,0.0050781250100002673,-0.003354560004000029,3.9672851599996395e-05,-0.0011108398429999777,1.0
0.041330662479999974,-0.018489569199999778,0.031446979662999947,-0.029575743498199997,0.018525752319999977,-0.040852016872500035,0.00014473244000000329,-0.0040525083180000809,1.0
-0.0036344740110000329,0.0028156704500004182,-0.0047938028960000101,0.0026294284399999979,-0.0028211805500002463,0.0060875786674400023,-2.2040473000004696e-05,0.00061713324699996797,1.0
-0.0027286105680000006,0.0,-0.0057128906239999888,0.001934051512999968,0.0,0.0074673122829000058,0.0,0.0,1.0
-0.0020056830510001289,0.0,-0.0036322699650000179,0.0014183044440000403,0.0,0.0047519259983000023,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0062031745910644531,0.0001087188720703125,-0.0020275712013244629,0.003505706787109375,-0.0023388862609863281,-0.0029513835906982422,0.0071129798889160156,8.4161758422851562e-05,0.0
0.030587673187255859,0.014557123184204102,0.014934629201889038,-0.045231342315673828,0.010421574115753174,-0.034074783325195312,-0.017314434051513672,-0.021943196654319763,0.0
-0.18142795562744141,0.075053572654724121,-0.10291934013366699,-0.19275712966918945,-0.021705031394958496,-0.068593263626098633,-0.054377555847167969,0.068526610732078552,0.0
-0.0039486885070800781,0.015255928039550781,-0.0483551025390625,0.0026288032531738281,-0.02460026741027832,-0.013629674911499023,-0.00027179718017578125,-0.014433801174163818,0.0
0.0056338310241699219,-0.0010747909545898438,0.0091767311096191406,-0.00044012069702148438,0.0012447834014892578,-0.0048676729202270508,0.0029759407043457031,-0.0025893449783325195,0.0
-0.0087337493896484375,-0.0019633173942565918,0.00018858909606933594,-0.0046052932739257812,-0.0021822452545166016,0.0069533586502075195,-0.0047860145568847656,-0.0031262636184692383,0.0
-0.0028338432312011719,0.0029270052909851074,0.00076353549957275391,-0.0034661293029785156,-0.0015647411346435547,0.00042390823364257812,-0.002582550048828125,-0.00020718574523925781,0.0
-0.0096278190612792969,-0.0024945735931396484,-0.024219423532485962,-0.0040678977966308594,0.0015590190887451172,-0.0032131671905517578,-0.0063543319702148438,-0.007617950439453125,0.0
-0.003055572509765625,-0.0081094503402709961,0.00082755088806152344,-0.0029110908508300781,-0.0056197643280029297,0.0078554153442382812,-0.0021834373474121094,-0.0062769651412963867,0.0
-0.0045185089111328125,0.003620147705078125,0.001347959041595459,-0.0033850669860839844,0.0039305686950683594,0.0035712718963623047,-0.0023107528686523438,0.0031925439834594727,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019343821206999956,0.027299513630000494,-0.015252558390199997,-0.0092485498489999207,0.0037090442790000122,0.003199909350000002,-0.00024189419220000015,0.0,1.0
0.00035815768899993827,-0.0024520026400001171,-0.00044631958010000333,0.00058958265399999821,-0.00025346544099996704,-0.00022040473000001226,1.6530354820000481e-05,0.0,1.0
0.111092433223,-0.36830328482200003,0.010741424560499998,0.096495027893999996,-0.041483843768199996,-0.036072907624499995,0.00270546807184,0.0,1.0
0.0015825059679999143,0.0028035481779998817,0.0013753255200000258,-0.0011813693569999728,-0.0019307454420001147,-0.0007405598939999869,0.0,0.0025434705940000635,1.0
0.0011835734039999934,0.0026602851000001593,0.00051574706999996112,-0.00092790391700003916,-0.002349514429999866,-0.00027770996100001666,0.0,0.0015913221579999526,1.0
0.0029192606599999227,0.0073427836199999597,-8.5957844999984268e-05,-0.0025093078619999876,-0.007641432030000006,4.6284994999978846e-05,0.0,0.0026867336690000743,1.0
0.0036631266269999685,0.0093495686900000319,-0.00034383137999993707,-0.0031870524079999907,-0.0099093967000001282,0.0001851399739999926,0.0,0.0031561957480000791,1.0
0.0041590372709999768,0.010687425399999784,-0.00051574707000007214,-0.0036388821070001409,-0.011421373150000136,0.00027770996099996115,0.0,0.0034691704650000599,1.0
0.0059832537609999514,0.017137753520000132,-0.0015545880360000042,-0.005117981522000048,-0.01726485358100005,0.00086178249699997433,0.0,0.0065772445109999467,1.0
0.0063674926739999416,0.019038560652000047,-0.001917521159000013,-0.005364651149999955,-0.01859554714599998,0.0010711669919999944,0.0,0.007925754123999984,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.011054277420043945,0.00833892822265625,0.0026150941848754883,-0.008945465087890625,-0.01824188232421875,-0.0037577152252197266,-0.0097684860229492188,0.0081119537353515625,0.0
0.10337167978286743,0.089148521423339844,-0.012413501739501953,0.050826549530029297,0.024268627166748047,0.0038267970085144043,0.080962419509887695,0.043489456176757812,0.0
0.045640766620635986,0.12920141220092773,0.0045111179351806641,-0.015535354614257812,0.0029430389404296875,-0.0027415752410888672,0.018244266510009766,0.088884830474853516,0.0
-0.090373873710632324,-0.11177206039428711,0.010135531425476074,-0.00071382522583007812,-0.00070953369140625,-0.0070191323757171631,-0.050583839416503906,-0.063397884368896484,0.0
0.076187074184417725,0.15720605850219727,0.15072250366210938,0.072444915771484375,0.21168422698974609,0.066700458526611328,0.044881463050842285,0.069316864013671875,0.0
-0.033920407295227051,-0.069828987121582031,-0.022738933563232422,0.012711048126220703,-0.0030817985534667969,-0.043880164623260498,-0.0061515569686889648,-0.031586170196533203,0.0
0.0025871992111206055,0.0057549476623535156,-0.0026125907897949219,0.022729873657226562,-0.053853034973144531,-0.013563811779022217,0.0016418695449829102,-0.00051975250244140625,0.0
-0.01721501350402832,0.034223556518554688,-0.0045273303985595703,-0.025906562805175781,-0.0011572837829589844,-0.0034958422183990479,-0.022981166839599609,0.022946357727050781,0.0
0.004085540771484375,0.0057902336120605469,-0.0024541616439819336,0.0023751258850097656,0.0084047317504882812,-0.0016880333423614502,0.0011425018310546875,0.0040845870971679688,0.0
0.43020075559616089,-0.23872780799865723,0.20017623901367188,-0.70907926559448242,-0.61854219436645508,0.21841585636138916,0.30322980880737305,-0.10551023483276367,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9989461155303161e-13,-1.0000222872008635e-11,5.5511151231257827e-17,-4.000133557724439e-13,0.0,9.999778782798785e-13,0.0,0.0,1.0
-0.80420005783390003,1.9193017116713,-0.46880778539099999,-0.54414152618821998,0.27740014810229996,0.28759732832770002,0.18266129176400001,-0.22087209748700001,1.0
-0.0015993973854999937,0.00099682898300001987,0.0071002624300001149,5.0925790920000776e-05,-0.0028524017110000133,-0.0054999854210000532,-0.021636065509000046,0.020132857073000054,1.0
0.00075787529750000193,0.0036479443069999395,0.0040458230069999601,3.5529960649999942e-05,-0.0019896598149999889,-0.0038372357499999454,-0.0055470807212000262,0.01169189872200016,1.0
0.0031151479799999826,0.0062990596309999702,0.00099138358299999396,2.0134130350000536e-05,-0.0011269179189999368,-0.0021744860779999708,0.010541904067000063,0.0032509403700001216,1.0
0.014815835033000019,0.026971447185999975,-0.00065747557899997755,5.2504009330000406e-05,-0.002937223902000019,-0.0056704330069998754,-0.01110469091700006,0.073193286194000007,1.0
0.0072099710840000039,0.010764620387999968,-0.0044075867460001694,-9.0884239799995242e-06,0.00051041946200003352,0.00098154978900000245,0.038911936627999966,-0.012506898478800002,1.0
0.0019643096658999923,0.0031512246679999967,0.0012473392610000689,-5.233999129999542e-06,0.00029175535800002317,0.00056527190499999769,0.0082840355728000525,-0.0071573407189999827,1.0
-0.0034173883459999721,-0.0046458302973000215,0.0070580988489999941,-1.0351363199994842e-06,5.3742041999982337e-05,0.00011179472199995821,-0.023179754094000027,-0.0015610341636000113,1.0
-0.007888943815000049,-0.011094834797000075,0.011127505375999935,2.5819179200001902e-06,-0.00015025486600001026,-0.00027884713599990452,-0.048036835909000097,0.0032979269936000005,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.005352020263671875,-0.018281459808349609,-0.032054901123046875,-0.0014913678169250488,-0.026039600372314453,-0.012016773223876953,-0.0034756064414978027,-0.02069854736328125,0.0
-0.025515913963317871,-0.022283077239990234,-0.044843196868896484,0.05449753999710083,-0.0043187141418457031,-0.064986169338226318,-0.070206284523010254,-0.019123554229736328,0.0
-0.089059591293334961,-0.014908313751220703,-0.0046226978302001953,0.0003261268138885498,0.025943279266357422,0.011617422103881836,-0.0073723793029785156,-0.012741565704345703,0.0
-0.00016546249389648438,0.0080800056457519531,0.0064196586608886719,0.0034528374671936035,0.0038089752197265625,-0.0018113851547241211,-0.0036523938179016113,0.0034341812133789062,0.0
0.0049453973770141602,-0.0025639533996582031,0.00019335746765136719,0.0034390687942504883,0.00090456008911132812,0.0022702217102050781,0.0035099387168884277,-0.0029010772705078125,0.0
-0.0032824277877807617,0.00302886962890625,0.00021910667419433594,0.00057741999626159668,0.0022110939025878906,0.0044777989387512207,-0.0038087964057922363,0.0015187263488769531,0.0
0.0015156269073486328,0.0018377304077148438,-0.00048923492431640625,-0.0012943148612976074,-0.007328033447265625,-0.00040161609649658203,-0.0012104511260986328,0.0030064582824707031,0.0
0.0030510425567626953,-0.010663986206054688,0.0060846805572509766,-0.00048387050628662109,0.0020294189453125,0.0053604245185852051,0.0034342408180236816,-0.0039892196655273438,0.0
-0.0037552118301391602,-0.0018935203552246094,0.011562347412109375,-0.0039283335208892822,0.0056118965148925781,0.0046291351318359375,-0.0016399621963500977,0.00077056884765625,0.0
-0.00067877769470214844,-0.0075268745422363281,-0.0088312625885009766,-0.0086432397365570068,0.018562793731689453,0.00055986642837524414,-0.0020629167556762695,-0.014344692230224609,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.999778782798785e-13,1.000000082740371e-11,-9.9992236712864724e-13,-1.0000333894311098e-12,-1.0000222872008635e-11,9.999778782798785e-13,-6.9388939039072284e-18,9.999778782798785e-13,1.0
0.041761363636999949,0.079545454548999972,0.047159090909000001,-0.082386363636499982,0.0053977272700000967,-0.11392045454600003,-0.00056818181830000508,0.076136363636999979,1.0
0.0,-1.1102230246251565e-16,0.0,2.7755575615628914e-17,2.2204460492503131e-16,1.3877787807814457e-17,-6.9388939039072284e-18,3.9999947798463609e-13,1.0
-1.0001721673091879e-13,8.0001283375707999e-13,-1.0000333894311098e-13,9.999778782798785e-13,1.000000082740371e-11,-1.000088900582341e-12,-6.9388939039072284e-18,-1.000088900582341e-12,1.0
0.0,0.0,0.0,9.999778782798785e-13,1.000000082740371e-11,9.999778782798785e-12,0.0,5.5511151231257827e-17,1.0
0.0,0.0,0.0,9.9989461155303161e-14,-1.000000082740371e-11,2.2204460492503131e-16,0.0,9.9989461155303161e-14,1.0
0.0,0.0,0.0,9.999778782798785e-13,1.000000082740371e-11,1.0000222872008635e-11,0.0,0.0,1.0
-9.9989461155303161e-14,0.0,0.0,-5.5511151231257827e-17,1.000000082740371e-11,-2.2204460492503131e-16,0.0,0.0,1.0
5.5511151231257827e-17,0.0,0.0,-9.9975583367495346e-14,0.0,-2.2204460492503131e-16,0.0,0.0,1.0
0.0,0.0,0.0,-1.000088900582341e-12,1.000000082740371e-11,-9.999778782798785e-12,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0055546462535858154,0.0054664015769958496,-0.013289928436279297,-0.0084528028964996338,0.0028614401817321777,-0.013299465179443359,-0.02311241626739502,-0.0020608901977539062,0.0
-0.003311455249786377,-0.0045663416385650635,0.0023818016052246094,-0.00275459885597229,0.009042590856552124,0.0046868324279785156,-0.0094555467367172241,0.0038322135806083679,0.0
0.0050586462020874023,0.013404011726379395,0.0025882720947265625,0.006649605929851532,0.013360261917114258,0.0023899078369140625,0.0021773204207420349,0.0088450908660888672,0.0
-0.019316971302032471,0.0094729959964752197,0.013578891754150391,-0.012156940996646881,-0.0040496289730072021,0.010418415069580078,-0.00029136985540390015,-0.014852479100227356,0.0
0.015475660562515259,0.0097953975200653076,-0.0032749176025390625,0.0019826889038085938,0.0060310959815979004,-0.0020437240600585938,-0.0010332688689231873,0.0014102011919021606,0.0
-0.0076923668384552002,0.02441173791885376,0.0095171928405761719,0.034131653606891632,0.010301820933818817,0.00050497055053710938,0.021964274346828461,-0.0022605322301387787,0.0
0.00058114528656005859,-0.024063825607299805,-0.012956142425537109,0.0023319646716117859,-0.019518554210662842,-0.010186672210693359,-0.00072778016328811646,-0.00090575218200683594,0.0
0.010588288307189941,0.025851249694824219,-0.0073170661926269531,0.0012457519769668579,0.027820229530334473,-0.0051827430725097656,-0.013660669326782227,0.03859102725982666,0.0
-0.021030187606811523,0.0034581422805786133,0.011706352233886719,-0.0023920834064483643,-0.0091522932052612305,0.005886077880859375,0.0099493041634559631,-0.014232039451599121,0.0
0.022293239831924438,-0.050481557846069336,-0.019567012786865234,0.014288768172264099,-0.032031774520874023,-0.014697074890136719,0.012828081846237183,-0.025491237640380859,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00075427862499993781,0.0014381500280000736,-0.00010480261299994353,-0.00076696533900000308,-0.0015280357339999551,0.00022215291600002907,-4.195362939000101e-05,-0.00093856288790000741,1.0
0.00078882026899995683,4.8568195999854069e-05,-3.3272472000134279e-05,-0.00075962988200001247,0.00020995530999989853,0.00016922620399995036,-5.9634641390000388e-05,-0.0020928417579999942,1.0
0.00081184803299994002,-0.00087781969999989329,1.4414289999931107e-05,-0.00075473957899996336,0.0013686159999997116,0.0001339417269998755,-7.1421982729999271e-05,-0.0028623610059999305,1.0
0.00086941744099999774,-0.003193789430000038,0.00013363119299991677,-0.00074251381699996788,0.0042652677099996872,4.573053599998822e-05,-0.00010089033608000038,-0.0047861591219999777,1.0
0.00052782126899997284,-0.0051798788799994888,0.00017396039100003868,-0.00039914015600001074,0.0065169866300003321,-4.8980422000077795e-05,-8.0417585350000187e-05,-0.0055975245189999745,1.0
-0.0010227855259999918,-0.0057131336299995894,-4.6216914999952508e-05,0.00093523205299997358,0.0062545768100004118,-0.00014554846299996704,9.5772148499999668e-05,-0.0026868321330000278,1.0
-0.002379566472000022,-0.0061797315400005104,-0.0002388720570000169,0.0021028077349999896,0.0060249681700002,-0.0002300454960001419,0.00024993816549999728,-0.00013997629399997713,1.0
-0.0039301732680000201,-0.0067129863000001677,-0.00045904936300000809,0.0034371799430000238,0.0057625583499998356,-0.00032661353500007539,0.00042612789916999985,0.0027707160919998586,1.0
0.050351255272999995,0.10898904199000015,0.0051068761810000307,-0.044526212527999931,-0.10137404362999991,0.0042485294409999597,-0.005029220402899999,0.024214163702999891,1.0
0.00045523606200004174,0.0014345766850000219,0.00046304615999992471,-9.7418093999990241e-05,-0.0014672514799998204,0.00039393260200015767,-0.00046009405370000395,0.0028778759370000628,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.040787696838378906,0.011202812194824219,-0.099757671356201172,0.1587224006652832,-0.1337050199508667,0.1504058837890625,0.061600685119628906,0.01068568229675293,0.0
0.26830720901489258,0.72513377666473389,1.9433836936950684,-0.21582317352294922,-0.24280810356140137,-0.16389083862304688,0.0047092437744140625,0.070509672164916992,0.0
-0.036134243011474609,0.10469985008239746,0.019593238830566406,-0.33091640472412109,-0.093258857727050781,6.9141387939453125e-05,-0.011385440826416016,-0.061132669448852539,0.0
0.045198917388916016,0.032985687255859375,-0.031293869018554688,0.11489200592041016,-0.04579615592956543,-0.03741455078125,0.019085407257080078,0.083025932312011719,0.0
-0.0026659965515136719,0.0057878494262695312,0.0077972412109375,0.019452095031738281,0.018893122673034668,-0.008495330810546875,-0.014672279357910156,0.022724628448486328,0.0
0.021997928619384766,0.032211542129516602,0.032178878784179688,0.019752025604248047,0.027601838111877441,0.0059418678283691406,0.011946201324462891,-0.00594329833984375,0.0
0.010592460632324219,-0.0067186355590820312,0.02923583984375,0.0065884590148925781,0.022169172763824463,0.018808364868164062,0.018192291259765625,-0.0020895004272460938,0.0
-0.43969249725341797,-5.1556525230407715,5.0088438987731934,-0.21761560440063477,-5.0364527702331543,5.1427178382873535,-0.055237770080566406,-5.0729227066040039,0.0
-0.0010442733764648438,0.0024977922439575195,-0.0028333663940429688,-0.0014061927795410156,0.0062525272369384766,-0.0052855014801025391,-0.0018057823181152344,-2.384185791015625e-05,0.0
-0.00682830810546875,-0.0080701112747192383,-0.0043430328369140625,-0.0086956024169921875,0.0045022964477539062,-0.0027637481689453125,-0.0065665245056152344,-0.0027933120727539062,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.083306962024999875,-0.14450158226699972,-0.060423259493999903,0.045253164557999992,0.15594343354899987,0.062223101266000003,-0.0002571202531000058,0.034454113923999941,1.0
0.028347507911400005,0.053802412974799999,0.032011471518299972,-0.11647547468399999,-0.0057852056899998505,-0.074821993668999998,-0.0003856803797999929,0.10336234177199999,1.0
-0.15427215189900001,0.00025712025299998165,0.0,0.34299841772099993,0.075079113919999996,-0.019541139240000227,0.0,-0.068908227847999992,1.0
-5.9999782919817335e-12,0.0,0.0,-3.0001556794445605e-12,-1.0000111849706173e-11,2.2204460492503131e-16,0.0,0.0,1.0
9.999778782798785e-13,0.0,0.0,-9.9992236712864724e-13,-2.2204460492503131e-16,-9.999778782798785e-12,0.0,0.0,1.0
-2.7755575615628914e-17,0.0,0.0,2.0000667788622195e-13,9.999778782798785e-12,2.2204460492503131e-16,0.0,0.0,1.0
-0.011120450948999994,0.126953125,0.19804687500000001,0.49032832278500005,1.3742434730999999,-1.0504005142299999,0.030468749999999999,0.13710937499999998,1.0
-0.0086943146243999986,0.0035822730705000055,-0.0065956185434999995,0.0038391776572999983,0.0009655134538300008,0.0057297045801000049,0.030448461062999976,0.0,1.0
-0.0075114146742000093,0.0030948889794000026,-0.0056982554763999813,0.0033168405611999977,0.0008341510790699988,0.0049501529367000224,0.027600780351000054,0.0,1.0
-0.0057370647520000317,0.0023638128425000071,-0.0043522108760000039,0.0025333349166999919,0.00063710751730000278,0.0037808254711999972,0.02332925928399987,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.011083483695983887,-0.0031309723854064941,0.0004253387451171875,0.0028123855590820312,-0.0031096935272216797,0.0038900375366210938,0.0024645328521728516,-0.0039052963256835938,0.0
0.014873027801513672,0.00042492151260375977,-0.0043206214904785156,0.015510320663452148,-0.0045896768569946289,-0.0032076835632324219,0.0076265335083007812,0.0016446113586425781,0.0
-0.0017955303192138672,-0.0020214617252349854,0.00095367431640625,-0.00067114830017089844,-0.00023132562637329102,0.005107879638671875,0.0018453598022460938,0.0021804571151733398,0.0
0.0071686506271362305,0.0067762434482574463,-0.0061826705932617188,-0.0047259330749511719,0.0072821676731109619,-0.0057668685913085938,-0.0039334297180175781,-0.0046317577362060547,0.0
0.0033733844757080078,-0.0022947788238525391,0.013978481292724609,0.00018215179443359375,-0.0028226375579833984,0.014478683471679688,-0.00069165229797363281,-0.0018393993377685547,0.0
-0.0083673000335693359,-0.0074156522750854492,0.0059843063354492188,-0.0048668384552001953,-0.0086928606033325195,-0.0022916793823242188,-0.0064325332641601562,-0.0038208961486816406,0.0
0.021463990211486816,0.020880699157714844,-0.0085453987121582031,0.0075279474258422852,0.018599867820739746,-0.016007423400878906,0.0049397945404052734,0.012984275817871094,0.0
-0.023471355438232422,-0.015961647033691406,0.02036285400390625,-0.0055135488510131836,-0.024157166481018066,0.0099554061889648438,-0.016854047775268555,-0.011833906173706055,0.0
0.0042116641998291016,0.0091966390609741211,0.0075640678405761719,-0.013435721397399902,0.014919877052307129,0.013816356658935547,-0.0049102306365966797,0.0071072578430175781,0.0
0.015978336334228516,0.010718107223510742,0.0061473846435546875,0.0026309490203857422,0.0090745687484741211,0.0097942352294921875,-0.00030803680419921875,0.010634422302246094,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0065570407299999633,-0.00027770995999998327,-0.0029468112510000477,-0.0011725531599999783,0.0052764892600001279,0.0037953694670000981,0.0,0.0,1.0
0.0081307305099997951,-0.00035705566000010514,-0.0037887573239999695,-0.0015075683500003212,0.0067840576199997837,0.0048797607420000277,0.0,0.0,1.0
0.0097044203000000717,-0.00043640137000000578,-0.0046307033959999133,-0.0018425835600002216,0.0082916259699998829,0.0059641520189999131,0.0,0.0,1.0
0.0097044203000000717,0.0027881198499999371,-0.0031572977689999782,-0.0012563069699997875,0.0025677151199998693,0.0040664672859999085,0.0,0.0,1.0
0.047341834169999819,0.014011496090000186,0.0044552979639999046,0.0017727887200003067,-0.02156917430000016,-0.0057382371680000377,0.0,0.0,1.0
