-0.0035939079764499993,-0.02065304742999996,0.00020272395999998416,0.0032405064455200017,-0.011136176459999758,-0.0016458777600000252,-0.0029027358650000057,2.2245019599999305e-05,1.0
-0.0010494952355900007,-0.012751810706999933,0.0017042664050000156,0.00085815110079999826,-0.012188585510000127,-0.002718176133000072,0.0057938708320000587,7.5824421700001685e-05,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0010182698560000092,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0050913492839999019,0.0,1.0
-0.00031517876519999641,0.0,-0.00034603542760000029,0.00025787353519999938,0.0,0.00031517876519999641,0.0057701958550000487,0.0,1.0
0.00094553629549999629,0.0,0.0010381062824000031,-0.00077362060539999666,0.0,-0.00094553629549999629,-0.0010182698567000048,0.0,1.0
0.0050759209526999999,-0.00224812825517,0.0037248399523000068,-0.0025787353516000047,0.0,-0.0031517876520000092,-0.0047519259970000283,0.0,1.0
0.044123741431999985,-0.0070566248014000132,0.042642805311000009,-0.031159718830999966,0.0,-0.03808410079500002,-0.010465551304999932,0.0,1.0
-0.0014293246795000214,0.00074937608499991981,-0.00095325046000005464,0.001540629068999988,-0.0011306762695999922,0.00066231621600010282,0.0,0.0,1.0
0.0048103332519999764,-0.0056203206400000649,0.00066121419200004805,0.0065702650289999331,-0.0082916259765999922,-0.00092129177499988835,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.00010156631469726562,0.0017676949501037598,-0.0011789798736572266,-0.013183116912841797,0.0029587745666503906,-0.00059539079666137695,0.0004558563232421875,0.003033757209777832,0.0
0.0098185539245605469,-0.0080791711807250977,-0.0046437382698059082,0.00040149688720703125,-0.011932611465454102,-0.006305992603302002,0.0085721015930175781,0.00052213668823242188,0.0
0.0015926361083984375,-0.0095183849334716797,0.0058019161224365234,0.0055217742919921875,-0.0052618980407714844,-0.0046235322952270508,0.002803802490234375,-0.0030615329742431641,0.0
-0.0028910636901855469,-0.0041554570198059082,0.0015888214111328125,0.0012674331665039062,-0.0060288906097412109,0.0025920867919921875,-0.00212860107421875,-0.00084209442138671875,0.0
-0.0022921562194824219,0.0053806900978088379,0.0083349347114562988,0.0044083595275878906,-0.0046494007110595703,0.0011799335479736328,-0.0025205612182617188,0.0033317804336547852,0.0
0.0012416839599609375,-0.0068774223327636719,0.010058403015136719,-0.011496067047119141,-0.012007713317871094,0.0089192390441894531,0.0028614997863769531,-0.00164031982421875,0.0
0.001224517822265625,-0.0096894502639770508,-0.0045974850654602051,-0.0042262077331542969,0.00067090988159179688,0.0050497055053710938,0.0045008659362792969,-0.00081551074981689453,0.0
-0.00533294677734375,0.0047234296798706055,0.005443274974822998,-0.0011534690856933594,0.0015652179718017578,0.0072953701019287109,-0.0036325454711914062,0.0016855001449584961,0.0
-0.011105060577392578,0.00096678733825683594,-0.0019465386867523193,-0.0032367706298828125,0.0044775009155273438,0.0035843849182128906,-0.010402202606201172,0.0042415857315063477,0.0
-0.0059847831726074219,-0.0028145313262939453,-0.0037489533424377441,-0.0010089874267578125,0.0075287818908691406,0.0026395320892333984,-0.0065708160400390625,0.0030530691146850586,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.019404028099999859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.000000082740371e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0000667788622195e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.058212084288999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.044759711869199997,-0.0018868262599998076,-0.020021323107999867,-0.0079665997700000268,0.035849698980000122,0.0,0.033648401663999961,-0.0038784762029999142,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.56276994943618774,0.15523156523704529,-0.1175999641418457,0.45181155204772949,0.14019012451171875,-0.263702392578125,0.29063540697097778,-0.26695418357849121,0.0
-5.935373067855835,2.3626800775527954,0.42841672897338867,-6.3086695671081543,4.5254650115966797,-1.1620163917541504,-5.3882906436920166,4.8798909187316895,0.0
-0.073864579200744629,10.265312433242798,-1.4690675735473633,-0.33726921677589417,9.2713391780853271,-1.164891242980957,0.11379599571228027,13.169021844863892,0.0
0.64651799201965332,-11.129581093788147,-6.7581896781921387,0.28339645266532898,-12.298246592283249,-6.3096890449523926,0.45976006984710693,-15.319995641708374,0.0
0.50254932045936584,-2.6167032420635223,-5.3451275825500488,-1.0013825297355652,-1.784395694732666,-4.5930075645446777,0.78357285261154175,-2.2523366808891296,0.0
0.81151577830314636,-1.588329553604126,-0.23467874526977539,0.63069939613342285,-1.8264644145965576,-1.7533092498779297,0.54288029670715332,-0.39362311363220215,0.0
1.0952401161193848,0.7353670597076416,-2.2562243938446045,1.094132661819458,0.093874096870422363,-2.7178483009338379,1.1936714649200439,0.058436870574951172,0.0
0.14784741401672363,0.058286428451538086,0.025552749633789062,0.14861869812011719,0.38272774219512939,0.032769203186035156,0.25949621200561523,0.20280647277832031,0.0
-0.2971501350402832,-0.030676484107971191,-0.026512622833251953,-0.23159193992614746,-0.30683040618896484,-0.028129100799560547,-0.15828549861907959,-0.97205984592437744,0.0
-0.12913000583648682,-0.015720963478088379,0.071044921875,-0.20249438285827637,0.35808342695236206,-0.1840815544128418,0.61461889743804932,-0.24615275859832764,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
