0.025758727947400001,-0.0065340039514000005,0.022909427435800003,-0.016499773040300009,0.0,-0.02016638927150001,0.0098795722379999562,0.0,1.0
0.029293788000000015,-0.007831195912300002,0.025724249207000005,-0.018483713686500008,0.0,-0.02259120561599999,0.0058319941839999334,0.0,1.0
0.031850443137000001,-0.008551858112800001,0.027938801758000009,-0.020070866202999998,0.0,-0.024531058692999985,0.002306684266999981,0.0,1.0
0.033428693356000017,-0.0086959905528999903,0.029553085085999992,-0.021261230590999991,0.0,-0.025985948500000022,-0.00069635751399999002,0.0,1.0
0.067990098122999998,-0.016094789144900007,0.061416104484999956,-0.044357606280000017,0.0,-0.054214852120000045,-0.0073987985920000998,0.0,1.0
0.033093797392000024,-0.0065340039510000114,0.030962615566999974,-0.022501193493999982,0.0,-0.027501458716000016,-0.0059190388740000266,0.0,1.0
0.03124763040199996,-0.004660282229999993,0.030475956621999978,-0.022302799429999964,0.0,-0.02725897708199998,-0.0070941421790000625,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.22143745422363281,-0.056512355804443359,0.023289799690246582,-0.25230693817138672,-0.064878463745117188,0.054312229156494141,-0.19473028182983398,-0.036442279815673828,0.0
-0.018485069274902344,-0.0059881210327148438,0.047124624252319336,-0.034579277038574219,-0.011991500854492188,0.023159980773925781,-0.0025510787963867188,-0.0028529167175292969,0.0
0.042860507965087891,-0.0062131881713867188,0.023336887359619141,0.039062023162841797,-0.0077028274536132812,0.011032819747924805,0.048493385314941406,-0.0034317970275878906,0.0
0.081958770751953125,0.0065813064575195312,0.0069062709808349609,0.083093166351318359,0.0071392059326171875,0.0077822208404541016,0.080230712890625,0.0053687095642089844,0.0
0.2291717529296875,0.021090984344482422,-0.0052344799041748047,0.23009300231933594,0.021730422973632812,-0.023106813430786133,0.23058032989501953,0.019432544708251953,0.0
0.10152292251586914,0.019245147705078125,-0.016483783721923828,0.099018573760986328,0.0180816650390625,-0.014407157897949219,0.10174083709716797,0.018976211547851562,0.0
0.020214080810546875,0.0012164115905761719,0.0010135173797607422,0.021408557891845703,0.0016126632690429688,0.0045807361602783203,0.019307136535644531,0.00035524368286132812,0.0
4.7343580722808838,0.16006374359130859,-0.35966300964355469,4.9851383566856384,-0.055754661560058594,-0.5417102575302124,4.4061012268066406,-0.10620594024658203,0.0
-1.0073184967041016e-05,-0.0005245208740234375,0.0026961565017700195,3.5405158996582031e-05,-0.00049686431884765625,0.0011421442031860352,0.00030362606048583984,-0.00054979324340820312,0.0
-0.00067579746246337891,0.0012788772583007812,0.0030367374420166016,-0.0018546581268310547,0.0011625289916992188,0.0018469095230102539,0.000301361083984375,0.001338958740234375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043834827564499995,0.055418565538400008,0.024410558629899992,0.040409370705199996,-0.055418565538400008,-0.024410558629899992,0.0,0.0,1.0
-0.063309789587000009,0.077635362413000009,0.034196528681999988,0.056609118426000027,-0.077635362413000009,-0.034196528681999988,0.0,0.0,1.0
-0.070159968623000002,0.088003200955000027,0.038763314705999974,0.064169000696000011,-0.088003200955000027,-0.038763314705999974,0.0,0.0,1.0
-0.064385364674000023,0.08652208115999982,0.038110916702999986,0.063089017515000068,-0.08652208115999982,-0.038110916702999986,0.0,0.0,1.0
-0.039413508660000041,0.068008083770000116,0.029955941660000041,0.049589227749999854,-0.068008083770000116,-0.029955941660000041,0.0,0.0,1.0
-0.0052331429899998838,0.039866807729999953,0.017560379593000053,0.029069547299999998,-0.039866807729999953,-0.017560379593000053,0.0,0.0,1.0
0.051523830269999848,0.018466977719999944,0.0021474767620000002,0.0035549446299998344,-0.018466977719999944,-0.0021474767620000002,0.0,0.0,1.0
0.068097164012999978,-0.010097475400000056,-0.0051920007779999722,-0.0085948661499999357,0.010097475400000056,0.0051920007779999722,0.0,0.0,1.0
0.043688442089300006,-0.032314272280000056,-0.0027455082639999961,-0.004544929219999938,0.032314272280000056,0.0027455082639999961,0.0,0.0,1.0
0.020646780508499999,-0.057993994819999894,0.0,0.00090733280999999444,0.061468124389999934,-0.0029368930389999104,0.0015758938259559999,0.00074019255461399999,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.326167106628418,-0.22960472106933594,0.087138712406158447,1.2982363700866699,-0.22580146789550781,0.3615361750125885,1.4804365634918213,-0.18253612518310547,0.0
2.866246223449707,-0.14458370208740234,0.67863276600837708,2.7936677932739258,-0.15957927703857422,0.32883861660957336,2.9229507446289062,-0.11107110977172852,0.0
0.37033605575561523,0.28899097442626953,0.64128243550658226,0.54221630096435547,0.33119869232177734,0.40935251116752625,0.29642820358276367,0.26789236068725586,0.0
0.14665055274963379,0.033260822296142578,-0.35525298118591309,0.1808311939239502,0.04718017578125,-0.23368477821350098,0.1404377818107605,0.022171974182128906,0.0
-0.23225170373916626,-0.069818973541259766,-1.2628929615020752,-0.053413510322570801,-0.096682548522949219,-0.73025393486022949,-0.43647646903991699,-0.053808212280273438,0.0
2.3028997182846069,-0.11559820175170898,1.2026135921478271,2.4814692735671997,-0.30142688751220703,2.7942377328872681,2.0605204701423645,-0.36910772323608398,0.0
0.10235327482223511,0.31564617156982422,2.9076381623744965,0.32046201825141907,0.39972114562988281,2.7574703842401505,-0.12591218948364258,0.16223812103271484,0.0
-0.023586869239807129,-0.0018019676208496094,0.0034769773483276367,-0.019303977489471436,-2.574920654296875e-05,0.0071364641189575195,-0.020782321691513062,-0.00068902969360351562,0.0
-0.09895026683807373,-0.027172088623046875,-0.07709193229675293,0.064583480358123779,-0.061289787292480469,-0.046242952346801758,-0.30355733633041382,0.010910511016845703,0.0
0.31571394205093384,-0.14896678924560547,0.12244522571563721,0.28218755125999451,-0.13814926147460938,0.064049482345581055,0.40033805370330811,-0.19967174530029297,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00015659416300001228,0.00031318832600002455,0.0,0.00015659416299995677,-0.0012527533039999872,-0.00015659416300001228,-0.00015659416300000187,0.0,1.0
-0.00015659416300001228,0.00031318832600002455,0.0,0.00015659416300001228,-0.0012527533039999872,-0.00015659416299998452,-0.0001565941629999984,0.0,1.0
0.0023489124449999621,0.012974944933999977,0.00022370594699999691,-0.0021252064969999873,0.0046978248889999463,0.0005145236780000062,-0.00011185297359999832,0.0,1.0
0.0086126789649999536,0.044629336453000046,0.00078297081500000587,-0.0078297081500000032,0.019574270373999947,0.0021923182820000053,0.0,0.0,1.0
0.0086126789640000312,0.044629336453999968,0.00078297081500000587,-0.0078297081500000032,0.019574270374999925,0.0021923182819999498,0.0,0.0,1.0
0.0086126789640000034,0.044629336453800003,0.00078297081500000587,-0.0078297081500000032,0.019574270374000058,0.0021923182820000053,0.0,0.0,1.0
0.0086126789646999991,0.044629336454000024,0.00078297081500000587,-0.0078297081497999965,0.019574270370000146,0.0021923182819999498,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.015189633810599998,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.015189633810000019,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.015189633810999997,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0020462274551391602,-0.0024858713150024414,-4.291534423828125e-05,0.0020890235900878906,-0.0011713504791259766,-0.0036625862121582031,0.00097821652889251709,-0.0039800405502319336,0.0
-3.1158328056335449e-05,-0.0066045522689819336,-0.0035061836242675781,0.0049026012420654297,-0.0061178207397460938,0.0064487457275390625,0.0021452754735946655,-0.0052901506423950195,0.0
0.0018603205680847168,-0.0042994022369384766,-0.00029468536376953125,0.00096893310546875,-0.00021004676818847656,0.0031232833862304688,0.0020991414785385132,-0.006592869758605957,0.0
-0.0021099299192428589,-0.0023939609527587891,0.00047445297241210938,-0.0027432441711425781,0.0010379552841186523,-0.002147674560546875,-0.0019366592168807983,-0.0048925876617431641,0.0
-0.0045337527990341187,-0.0030574798583984375,0.0045385360717773438,-0.0024540424346923828,-0.0034221410751342773,0.0039706230163574219,-0.0017279833555221558,-0.0023036003112792969,0.0
0.0020054131746292114,0.0015311241149902344,-0.0009288787841796875,0.0023353099822998047,-0.0026078224182128906,0.00068569183349609375,0.0028539597988128662,-0.004750370979309082,0.0
-0.001630440354347229,0.0014077425003051758,-0.00046253204345703125,0.0015914440155029297,-0.00036454200744628906,0.0011072158813476562,-0.00059275329113006592,-0.0023819208145141602,0.0
0.0002899169921875,-0.0016129016876220703,0.0019059181213378906,-0.0089604854583740234,-0.0076208114624023438,0.0013833045959472656,-0.001303061842918396,-0.00078630447387695312,0.0
0.0020516961812973022,0.0028629302978515625,0.00234222412109375,0.0020375251770019531,0.0033921003341674805,0.0021419525146484375,0.0011866539716720581,0.0014923810958862305,0.0
0.00063735246658325195,-0.0017263889312744141,0.00016307830810546875,0.0032086372375488281,-0.0018726587295532227,-0.0017428398132324219,0.00046519935131072998,0.00077581405639648438,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04622724340600004,-0.0044025946100001434,-0.046716420585000001,-0.018588732797999996,0.083649297591700006,0.0,0.078512937213999989,-0.0090497778090000147,1.0
0.016387435493000035,-0.076311639909999895,0.0,0.0,-0.074110342603999985,0.060168793004999999,-0.078512937213000011,0.0090497778099999926,1.0
0.016387435493000035,-0.076311639910000117,0.0,0.0,-0.074110342604000012,0.060168793004999999,-0.078512937213999989,0.0090497778100000481,1.0
0.016387435493000035,-0.07631163990799994,0.0,0.0,-0.074110342603999957,0.060168793004999999,-0.078512937213100015,0.0090497778099999926,1.0
0.016387435494000013,-0.076311639907999995,0.0,0.0,-0.074110342610000046,0.060168793003999993,-0.078512937212999984,0.0090497778090000147,1.0
0.016387435493000035,-0.076311639907999981,0.0,0.0,-0.074110342599999823,0.060168793004999999,-0.078512937213999989,0.0090497778099999926,1.0
0.0,-0.017121201261499998,0.0,0.0,0.088296480799999966,0.0,0.0,0.0,1.0
0.0,-0.017121201261400001,0.0,0.0,0.088296480789999965,0.0,0.0,0.0,1.0
0.0,-0.017121201261500005,0.0,0.0,0.088296480791000054,0.0,0.0,0.0,1.0
0.0,-0.017121201261000002,0.0,0.0,0.088296480791000054,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.02381587028503418,0.077363967895507812,0.10267013311386108,-0.090826228260993958,0.071547031402587891,0.016562461853027344,0.052273154258728027,0.023223400115966797,0.0
0.065769433975219727,-0.012189388275146484,0.019861042499542236,0.046848475933074951,0.00093317031860351562,0.016183137893676758,0.052041530609130859,0.00040292739868164062,0.0
0.043745279312133789,-0.046430110931396484,-0.038697540760040283,0.046740740537643433,-0.058240890502929688,0.0066932439804077148,0.016261696815490723,-0.0072665214538574219,0.0
0.022562742233276367,-0.071651935577392578,-0.078200161457061768,0.03469453752040863,-0.095577716827392578,-0.01366126537322998,-0.0063456296920776367,-0.024407386779785156,0.0
-0.014833211898803711,-0.025365352630615234,-0.03249824047088623,-0.025233089923858643,-0.039834976196289062,-0.020669817924499512,-0.025739431381225586,-0.0062794685363769531,0.0
-0.00853729248046875,0.0083994865417480469,0.011252760887145996,-0.022743016481399536,0.031763553619384766,-0.011438369750976562,-0.0044040679931640625,0.0061016082763671875,0.0
0.001064300537109375,-0.0027213096618652344,0.0077764391899108887,-0.0006580650806427002,0.0045990943908691406,0.0092660188674926758,-0.0049896240234375,0.0022215843200683594,0.0
0.24533843994140625,-0.20101785659790039,0.13241243362426758,-0.11998367309570312,0.20590972900390625,-0.030712485313415527,-0.0051667690277099609,-0.063671112060546875,0.0
-0.032751739025115967,0.087816715240478516,-0.037274599075317383,0.0023098289966583252,0.034123420715332031,-0.099700212478637695,-0.13990426063537598,-0.0018854141235351562,0.0
-1.0658833980560303,0.33624696731567383,-0.15832453966140747,-0.049521803855895996,0.14576530456542969,0.21166503429412842,-0.43906998634338379,0.32892560958862305,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.004518693303000032,0.0,0.0006336175109999953,-0.012099211815000066,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.036819903581999935,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.053793617997999976,0.0,1.0
-0.0055923386759999527,0.0,-0.00076870634799997006,0.0052079855020000787,0.0,-0.00073027103000000704,0.065152949953900016,0.0,1.0
-0.0039886533209999575,0.0,-0.00054826849799993749,0.0037145190720000443,0.0,-0.00052085507300003719,0.065805785124008004,0.0,1.0
-0.0018915263169999585,0.0,-0.00026000361699995977,0.0017615245090000231,0.0,-0.00024700343700001515,0.064891815885999987,0.0,1.0
0.00069904233499995527,0.0,9.6088293000007319e-05,-0.0006509981869999848,0.0,9.1283877999948082e-05,0.062411042241000025,0.0,1.0
0.0037830526339999171,0.0,0.00052000723500000845,-0.0035230490159999794,0.0,0.00049400687300005242,0.058363464187000003,0.0,1.0
0.0073605045810000158,0.0,0.0010117532069999768,-0.0068546279769999829,0.0,0.00096116554700009793,0.052749081725999958,0.0,1.0
0.011431398176000029,0.0,0.0015713262100000014,-0.010645735071000084,0.0,0.0014927598989999957,0.045567894858000058,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16577166318893433,0.076591014862060547,-0.0011029243469238281,0.1529049277305603,0.057581901550292969,0.0062959194183349609,0.13425683975219727,0.036673069000244141,0.0
0.24458551406860352,0.068304538726806641,-0.083559513092041016,0.23924499750137329,0.057238101959228516,-0.020996809005737305,0.19779586791992188,0.005008697509765625,0.0
-0.015043675899505615,-0.027563571929931641,0.014013528823852539,-0.026858329772949219,-0.042032241821289062,0.038992404937744141,-0.047918081283569336,-0.049971103668212891,0.0
-0.095817238092422485,0.043458938598632812,0.051311492919921875,-0.072436809539794922,0.080228328704833984,-0.044542312622070312,-0.062834799289703369,0.074464797973632812,0.0
0.093842804431915283,-0.01779937744140625,-0.10053658485412598,0.084901154041290283,-0.026814460754394531,-0.059379100799560547,0.10457104444503784,-0.027199745178222656,0.0
-0.022481203079223633,-0.0092573165893554688,0.01449429988861084,-0.054861307144165039,-0.054266452789306641,0.064679384231567383,-0.0073380470275878906,-0.038205623626708984,0.0
0.19916104525327682,-0.44257545471191406,0.26440578699111938,0.048794925212860107,-0.25208187103271484,0.32235592603683472,-0.073652341961860657,-0.073212146759033203,0.0
-0.43459171056747437,0.55907821655273438,0.065047264099121094,-0.2511601448059082,0.35890960693359375,0.10908365249633789,-0.08977663516998291,0.15259456634521484,0.0
-0.081131696701049805,-0.013625621795654297,0.33936357498168945,-0.053091287612915039,-0.0049953460693359375,0.20289278030395508,0.018859267234802246,0.041356563568115234,0.0
0.22367441654205322,0.1821589469909668,-0.20465469360351562,0.20521825551986694,0.13396739959716797,-0.011106967926025391,0.18924236297607422,0.069727420806884766,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017322759739999416,0.0022663217699998572,-0.0004790306320000548,0.099914454891399995,-0.12622657352399991,-0.01373052803899999,-0.0066206617770000475,0.0,1.0
0.011719934483999994,-0.011832859330000112,0.0028688575289999019,0.1023456581826,-0.13075499733999996,-0.015810980213999959,-0.0048731057979999326,0.0,1.0
0.020271721353999905,-0.020969461830000036,0.0050156103130000185,0.099050686738999971,-0.12740061059000007,-0.0164762212470001,-0.0012999332269999497,0.0,1.0
0.023923084636999992,-0.025143485729999915,0.0059612277199999619,0.090029540559000032,-0.11616341326000001,-0.015726251136999991,0.0040988559379999678,0.0,1.0
0.022674024333000031,-0.02435493101999997,0.0057057097489999764,0.075282219643999948,-0.09704340535,-0.013561069884999943,0.011323261694999975,0.0,1.0
0.016558774898999928,-0.018636570109999973,0.004257245977000057,0.054857173178000096,-0.070107675360000066,-0.0099915145330000676,0.020333623094999975,0.0,1.0
0.005575132077999978,-0.007816642389999906,0.0015972747229999751,0.023923825246999986,-0.029381379339999958,-0.004319043272000056,0.028725261575999972,0.0,1.0
0.00032062083999995217,-0.0022436576500000083,0.00028257942099996214,0.0077393798470000164,-0.0084335131699999621,-0.0013620473409999834,0.02710952059900007,0.0,1.0
-0.0032612981769999383,0.0019996081599999993,-0.00066085301399998464,-0.0048689967430000092,0.0075161742100000595,0.00092944757199997508,0.019704493808999968,0.0,1.0
-0.0051706249690000039,0.0049131550499998955,-0.0012330225819999763,-0.013901304525000047,0.018467682800000107,0.0025554414680000193,0.0065101812059999986,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0765413641929626,0.83402872085571289,-2.1825672388076782,2.010457307100296,0.69030857086181641,-2.3859663605690002,2.0301183462142944,0.71702051162719727,0.0
-2.4544792771339417,-1.124330997467041,-0.72913026809692383,-2.387962818145752,-1.2880182266235352,-0.61889505386352539,-2.439867377281189,-1.3282947540283203,0.0
-0.7104644775390625,-5.1136395931243896,1.6520522832870483,-0.34869059920310974,-4.2909419536590576,2.0140871405601501,-0.0086990892887115479,-4.3963851928710938,0.0
-2.7061049938201904,0.43035554885864258,0.73695683479309082,-1.7732298374176025,0.50615072250366211,0.64507174491882324,-1.8218150734901428,0.49661922454833984,0.0
-2.1725845336914062,0.45430898666381836,-2.2347845733165741,-4.0347952842712402,-0.24872112274169922,-2.0710883140563965,-4.156187891960144,-0.26848888397216797,0.0
0.15427613258361816,0.058970451354980469,-0.047698736190795898,0.013733386993408203,-0.13383245468139648,-0.085751771926879883,-0.16347217559814453,-0.22342109680175781,0.0
-0.45549297332763672,0.2357182502746582,0.98272907733917236,-0.80124294757843018,-0.11474370956420898,1.0625482797622681,-1.0038013458251953,-0.13649845123291016,0.0
-0.024299323558807373,0.0074925422668457031,-0.024044513702392578,-0.040335416793823242,-0.00079679489135742188,-0.026826620101928711,-0.050022900104522705,-0.0004749298095703125,0.0
-0.38003838062286377,-0.030423641204833984,0.73519051074981689,-0.32514673471450806,0.0010151863098144531,0.83809745311737061,-0.37956500053405762,0.0079412460327148438,0.0
0.2168915867805481,-0.10189342498779297,-0.16845226287841797,0.18287670612335205,-0.11539125442504883,-0.075220704078674316,0.13313376903533936,-0.10427188873291016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023749976029999953,0.0,-0.0032646015159999431,0.017377138407000059,0.0,-0.0024366467139999015,0.074856277577999952,0.0,1.0
-0.010396339433000001,0.0,-0.0014290500939999617,0.0062218238610000087,0.0,-0.00087243286600002801,0.114960755764,0.0,1.0
0.0014425251100000924,0.0,0.00019828523800002884,-0.0022742269050000097,0.0,0.00031889528499995379,0.11724856588300001,0.0,1.0
0.036258671176000012,0.0,0.004984009783999932,-0.026181628347999975,0.0,0.003671224639000048,0.098245932714999928,0.0,1.0
0.058743983223999985,0.0,0.0080747743269999894,-0.08000952937200001,0.0,0.011219048399000009,-0.025064745114000031,0.0,1.0
-0.093181510543999979,0.0,-0.012808455058000101,-0.016399659966999991,0.0,0.0022995833159999979,0.0010939937349999651,0.0,1.0
-0.11057526368659999,0.0,-0.015199348961000059,0.017975817639000025,0.0,-0.0025205943560000499,0.0057908163440000271,0.0,1.0
-0.091075415071000032,0.0,-0.012518957398999997,0.045475656275999921,0.0,-0.006376660290000058,0.0036541992839999038,0.0,1.0
-0.045856840055000014,0.0,-0.0063033457120000858,0.071738630792000047,0.0,-0.010059291402000015,-0.0027848360889999313,0.0,1.0
-0.040884202113000034,0.0,-0.0056198215960000519,0.165031006743,0.0,-0.023140879173999984,-0.010479121529999968,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.015227615833282471,0.051671504974365234,-0.068828165531158447,-0.044730782508850098,-0.18873786926269531,-0.047769546508789062,0.0092110633850097656,0.047502994537353516,0.0
0.015237569808959961,0.04327392578125,-0.14153869450092316,0.013336062431335449,-0.22795248031616211,-0.058820247650146484,0.011222660541534424,0.029665470123291016,0.0
0.044875174760818481,-0.0016727447509765625,0.016498684883117676,-0.0094799995422363281,0.081580162048339844,-0.013318061828613281,0.0018994808197021484,4.863739013671875e-05,0.0
0.065411806106567383,-0.032755851745605469,-0.0084366798400878906,-0.0077950358390808105,0.0047655105590820312,-0.040224075317382812,0.025765419006347656,-0.010489940643310547,0.0
0.0067601203918457031,-5.4836273193359375e-05,-0.062771111726760864,-0.038384556770324707,0.0042643547058105469,-0.0077660083770751953,0.0093340873718261719,-0.0020585060119628906,0.0
0.006644129753112793,0.027583122253417969,0.026529580354690552,-0.0026791095733642578,-0.054268360137939453,-0.0043458938598632812,-0.0073462724685668945,0.0274200439453125,0.0
-0.03197479248046875,0.033228874206542969,0.11088082194328308,0.037224769592285156,-0.088209629058837891,0.031635761260986328,-0.013189077377319336,0.030736923217773438,0.0
-0.049694538116455078,0.00049734115600585938,-0.0125693678855896,0.19980370998382568,-0.054961681365966797,0.041588544845581055,-0.042714595794677734,-9.918212890625e-05,0.0
-0.045024871826171875,-0.016721725463867188,0.020398616790771484,0.20468908548355103,0.034386634826660156,0.026774168014526367,-0.062951207160949707,-0.012154579162597656,0.0
-0.057135462760925293,-0.035447597503662109,0.13053286075592041,0.15817868709564209,0.060016155242919922,0.03564453125,-0.071887373924255371,-0.030698776245117188,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027977441858999974,0.0075060667799999869,0.028243947912000023,0.036692428589000015,0.0,0.09707230462000016,0.0,0.0,1.0
0.020871593333999988,-0.0092843656199996794,0.027842811301999976,0.028268559774000002,0.0,0.12520917256699998,0.0,0.0,1.0
-0.0099606408010000091,-0.0048893116099999467,7.7692667599993381e-05,-0.0031589508060000104,0.0,0.048160454078999992,0.0,0.0,1.0
-0.032272211711000004,-0.0090417367400004167,-0.018112309773999982,-0.024218622842999998,0.0,0.017724764788000003,0.0,0.0,1.0
-0.049400965372999983,-0.010906360759999956,-0.031769688924000006,-0.043172327676999994,0.0,-0.01755431846300004,0.0,0.0,1.0
-0.0032796223959999926,0.011421189490000039,0.0095396677649999262,-0.011569779006999958,0.0008533336490000043,0.00035081086400001738,-5.5652194599999094e-05,0.0,1.0
0.019316270615999942,0.018985479849999987,0.02874132792199996,0.0026859989880000379,0.00085333364999998218,0.00093267935300000993,-5.5652194499999225e-05,0.0,1.0
0.021679009332000065,-0.019316454289999729,0.019338862100999984,0.0097036856190000353,-0.0029993410470000037,-0.0024968182600000055,0.00019560919870000026,0.0,1.0
0.024989488389999925,-0.064421180439999892,0.009423955281599998,0.017648174145000028,-0.0075870655199999915,-0.0065974482780000177,0.00049480862090000091,0.0,1.0
0.032051255968000014,-0.1081704175,0.0023721059163000005,0.028260661938000031,-0.012149443450000019,-0.010564733435000001,0.00079235500759999942,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.016665935516357422,0.075600862503051758,0.010935664176940918,0.045092105865478516,-0.015572994947433472,0.029197096824645996,-0.045837879180908203,0.0013058185577392578,0.0
-0.021333694458007812,0.087003946304321289,0.058022499084472656,0.026220798492431641,-0.025722891092300415,0.024527043104171753,-0.026174545288085938,0.010980129241943359,0.0
-0.024334907531738281,0.066779136657714844,0.07401585578918457,0.016375064849853516,-0.028122514486312866,0.032219618558883667,-0.0160064697265625,0.01180720329284668,0.0
-0.0098509788513183594,0.039928913116455078,0.070284843444824219,-0.0086507797241210938,-0.018625140190124512,0.035270124673843384,-0.0024585723876953125,0.0028669834136962891,0.0
-0.00070047378540039062,0.023310422897338867,0.056034207344055176,-7.3909759521484375e-05,-0.0015313327312469482,0.011503562331199646,0.0087199211120605469,-0.0035421848297119141,0.0
0.014582633972167969,0.0070223808288574219,0.034874975681304932,0.0033788681030273438,-0.0034997165203094482,0.0032650679349899292,0.018798351287841797,-0.0079531669616699219,0.0
0.0079107284545898438,-0.0018866062164306641,0.0037611722946166992,0.008815765380859375,-0.0003522038459777832,-0.010173141956329346,0.0061221122741699219,-0.0063459873199462891,0.0
0.0021200180053710938,-0.00078296661376953125,-0.0086630582809448242,0.0027480125427246094,-0.00020822882652282715,-0.0059642195701599121,0.0029702186584472656,-0.00012350082397460938,0.0
-0.038434028625488281,-0.032919168472290039,0.067608356475830078,-0.053006172180175781,0.060643821954727173,-0.0056777596473693848,-0.011977195739746094,-0.031883716583251953,0.0
0.034580230712890625,0.013406515121459961,-0.031666278839111328,0.019502162933349609,-0.034741699695587158,0.042888998985290527,0.026683330535888672,0.036400079727172852,0.0
