0.0,0.00093744484590000191,-0.01554414003600002,0.0,-3.5076046900001448e-06,0.040672501433999975,-0.0091952400979999904,-0.023269189403999968,wait_0_cubic.csv,107,1.0
0.0,0.00088847467599999924,-0.014267216698999996,0.0,-4.091214800000173e-06,0.039088038507000045,-0.0094417904949999909,-0.021209796941000003,wait_0_cubic.csv,108,1.0
0.0,0.00083182108910000163,-0.012919106196999985,0.0,-4.640543719999779e-06,0.037110658056999979,-0.0094335180769999916,-0.018856180377000042,wait_0_cubic.csv,109,1.0
0.0,0.00076748408579999788,-0.011499808529999989,0.0,-5.1555913999998954e-06,0.034740360086999988,-0.0091704228450000258,-0.016208339712999953,wait_0_cubic.csv,110,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0053549408912658691,0.0035953521728515625,0.0034012198448181152,-0.0040734410285949707,0.003631591796875,0.0051133632659912109,-0.0045853853225708008,0.0033793449401855469,female1_d3_conversationgestures_listenhere.csv,1,0.0
-0.0053524374961853027,-0.003421783447265625,0.0028118491172790527,-0.0045611262321472168,-0.00193023681640625,0.0008487701416015625,-0.0067704319953918457,-0.0035834312438964844,female1_d3_conversationgestures_listenhere.csv,2,0.0
-0.0074766874313354492,0.0014882087707519531,0.006721198558807373,-0.0044327378273010254,-0.00028705596923828125,0.0074143409729003906,-0.007615506649017334,0.0021901130676269531,female1_d3_conversationgestures_listenhere.csv,3,0.0
-0.0045869946479797363,-0.0043272972106933594,0.0037705898284912109,-0.0078251957893371582,0.0020012855529785156,0.0024585723876953125,-0.0052269697189331055,-0.0043787956237792969,female1_d3_conversationgestures_listenhere.csv,4,0.0
-0.005091249942779541,-0.00013828277587890625,0.0027154684066772461,-0.0030758380889892578,-0.0023770332336425781,0.0028884410858154297,-0.0069012641906738281,-0.00035810470581054688,female1_d3_conversationgestures_listenhere.csv,5,0.0
-0.0043327212333679199,-0.0055408477783203125,0.0094152688980102539,-0.006419837474822998,-0.0054097175598144531,0.0091619491577148438,-0.003570854663848877,-0.0034532546997070312,female1_d3_conversationgestures_listenhere.csv,6,0.0
-0.0081975460052490234,0.001964569091796875,0.0076668262481689453,-0.0099589824676513672,0.0029940605163574219,0.0060207843780517578,-0.0063886046409606934,0.0020699501037597656,female1_d3_conversationgestures_listenhere.csv,7,0.0
-0.0073719620704650879,-0.0037441253662109375,0.009039759635925293,-0.0066577792167663574,-0.0026922225952148438,0.0081551074981689453,-0.008983612060546875,-0.0042157173156738281,female1_d3_conversationgestures_listenhere.csv,8,0.0
-0.0067602396011352539,-0.0013604164123535156,0.0073227286338806152,-0.0068439841270446777,-0.0072646141052246094,0.0075240135192871094,-0.0091901421546936035,-0.00097322463989257812,female1_d3_conversationgestures_listenhere.csv,9,0.0
-0.0064641833305358887,0.0037512779235839844,0.017144739627838135,-0.0062232613563537598,-0.0025701522827148438,0.017158269882202148,-0.0088393092155456543,0.0037150382995605469,female1_d3_conversationgestures_listenhere.csv,10,0.0
-0.0057350993156433105,-0.0072960853576660156,0.011249899864196777,-0.0042651891708374023,-0.0051236152648925781,0.011345148086547852,-0.010251879692077637,-0.0067043304443359375,female1_d3_conversationgestures_listenhere.csv,11,0.0
-0.010435223579406738,0.0034251213073730469,0.0092794895172119141,0.0015457272529602051,-0.0031232833862304688,0.012274742126464844,-0.013824820518493652,0.0021023750305175781,female1_d3_conversationgestures_listenhere.csv,12,0.0
-0.0059306025505065918,-0.010807037353515625,0.0060847997665405273,0.011412203311920166,-0.00713348388671875,0.010008335113525391,-0.014787614345550537,-0.010744571685791016,female1_d3_conversationgestures_listenhere.csv,13,0.0
-0.0086362361907958984,-0.006626129150390625,0.012621223926544189,0.010657310485839844,0.0002002716064453125,0.017488479614257812,-0.013230502605438232,-0.0066952705383300781,female1_d3_conversationgestures_listenhere.csv,14,0.0
-0.0066283345222473145,-0.012694835662841797,0.017536818981170654,0.01353144645690918,0.0025177001953125,0.022381067276000977,-0.015202701091766357,-0.011521339416503906,female1_d3_conversationgestures_listenhere.csv,15,0.0
-0.0033905506134033203,-0.025507450103759766,0.02438509464263916,0.010457098484039307,-0.0064091682434082031,0.025800943374633789,-0.014719665050506592,-0.024567604064941406,female1_d3_conversationgestures_listenhere.csv,16,0.0
-0.0024576187133789062,-0.025873661041259766,0.027420401573181152,0.00043916702270507812,-0.0087232589721679688,0.028511762619018555,-0.017668545246124268,-0.025288581848144531,female1_d3_conversationgestures_listenhere.csv,17,0.0
-0.0077298283576965332,-0.011120796203613281,0.022484898567199707,-0.013212203979492188,0.00085401535034179688,0.029994487762451172,-0.027153849601745605,-0.010127067565917969,female1_d3_conversationgestures_listenhere.csv,18,0.0
-0.010110080242156982,-0.017042636871337891,0.01558685302734375,-0.018189132213592529,-0.0034275054931640625,0.025109052658081055,-0.024321258068084717,-0.017179965972900391,female1_d3_conversationgestures_listenhere.csv,19,0.0
-0.0045313239097595215,-0.021970748901367188,0.026646435260772705,-0.033822536468505859,0.0023593902587890625,0.024392843246459961,-0.032184600830078125,-0.025033950805664062,female1_d3_conversationgestures_listenhere.csv,20,0.0
-0.0096429586410522461,-0.019298553466796875,0.020960152149200439,-0.04262232780456543,-0.0090575218200683594,0.016703367233276367,-0.041718959808349609,-0.020461559295654297,female1_d3_conversationgestures_listenhere.csv,21,0.0
-0.0066558122634887695,-0.015321254730224609,0.019584774971008301,-0.035336017608642578,-0.014176368713378906,0.022037982940673828,-0.021784305572509766,-0.016394138336181641,female1_d3_conversationgestures_listenhere.csv,22,0.0
-0.0095863938331604004,-0.0043611526489257812,0.021469473838806152,-0.04354017972946167,-0.014818668365478516,0.025021791458129883,-0.02059483528137207,-0.00278472900390625,female1_d3_conversationgestures_listenhere.csv,23,0.0
-0.011220097541809082,-0.0091533660888671875,0.017852783203125,-0.041212797164916992,-0.016921520233154297,0.017974376678466797,-0.017799496650695801,-0.0067653656005859375,female1_d3_conversationgestures_listenhere.csv,24,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022995283019000001,0.0,-0.040050117924999989,-0.022228773585000028,0.0,0.042349646226000015,0.0,0.0,police_freeze.csv,177,1.0
0.022995283017999968,0.0,-0.040050117923999998,-0.022228773584999972,0.0,0.04234964622689999,0.0,0.0,police_freeze.csv,178,1.0
0.022995283019000001,0.0,-0.040050117924600004,-0.022228773585000028,0.0,0.042349646226400001,0.0,0.0,police_freeze.csv,179,1.0
0.022995283019000001,0.0,-0.040050117924490002,-0.022228773584999972,0.0,0.042349646226400001,0.0,0.0,police_freeze.csv,180,1.0
0.022995283019000001,0.0,-0.040050117924509999,-0.022228773585000028,0.0,0.042349646226400001,0.0,0.0,police_freeze.csv,181,1.0
0.022995283019000001,0.0,-0.040050117924600004,-0.022228773584999972,0.0,0.042349646226400001,0.0,0.0,police_freeze.csv,182,1.0
0.022995283019000001,0.0,-0.040050117924799997,-0.022228773585000028,0.0,0.042349646226500004,0.0,0.0,police_freeze.csv,183,1.0
0.022995283019000001,0.0,-0.040050117924000012,-0.022228773584999972,0.0,0.042349646225999987,0.0,0.0,police_freeze.csv,184,1.0
0.022995283019000001,0.0,-0.040050117924999989,-0.022228773585000028,0.0,0.042349646226999993,0.0,0.0,police_freeze.csv,185,1.0
0.015905070753999995,-0.030277122640000043,-0.015905070753999995,-0.01552181603699998,0.030277122640000043,0.01705483490500001,0.0,0.010635318396000071,police_freeze.csv,186,1.0
0.0088148584909999994,-0.060554245280000085,0.0082399764149999888,-0.0088148584909999994,0.060554245280000085,-0.0082399764149999888,0.0,0.021270636793000008,police_freeze.csv,187,1.0
0.0088148584899999938,-0.060554245289999864,0.0082399764150000165,-0.0088148584899999938,0.060554245289999864,-0.0082399764150000165,0.0,0.02127063679199992,police_freeze.csv,188,1.0
0.0088148584909999994,-0.060554245280000085,0.0082399764149999888,-0.0088148584909999994,0.060554245280000085,-0.0082399764149999888,0.0,0.021270636793000064,police_freeze.csv,189,1.0
0.0088148584910000272,-0.060554245279999863,0.0082399764150000165,-0.0088148584910000272,0.060554245279999863,-0.0082399764150000165,0.0,0.021270636791999975,police_freeze.csv,190,1.0
0.0088148584899999938,-0.060554245290000086,0.0082399764149999888,-0.0088148584899999938,0.060554245290000086,-0.0082399764149999888,0.0,0.021270636792000031,police_freeze.csv,191,1.0
0.0088148584909999994,-0.060554245280000085,0.0082399764149999888,-0.0088148584909999994,0.060554245280000085,-0.0082399764149999888,0.0,0.021270636792999953,police_freeze.csv,192,1.0
0.0088148584899999938,-0.060554245279999863,0.0082399764150000165,-0.0088148584899999938,0.060554245279999863,-0.0082399764150000165,0.0,0.021270636792000031,police_freeze.csv,193,1.0
0.0088148584909999994,-0.060554245290000086,0.0082399764149999888,-0.0088148584909999994,0.060554245290000086,-0.0082399764149999888,0.0,0.021270636793000008,police_freeze.csv,194,1.0
0.0088148584899999938,-0.060554245280000085,0.0082399764150000165,-0.0088148584899999938,0.060554245280000085,-0.0082399764150000165,0.0,0.021270636791999975,police_freeze.csv,195,1.0
0.0088148584909999994,-0.06055424528199993,0.0082399764149999888,-0.0088148584909999994,0.06055424528199993,-0.0082399764149999888,0.0,0.021270636793000008,police_freeze.csv,196,1.0
0.0088148584909999994,-0.060554245283000019,0.0082399764159999944,-0.0088148584909999994,0.060554245283000019,-0.0082399764159999944,0.0,0.021270636791999975,police_freeze.csv,197,1.0
0.0088148584900000077,-0.060554245282999908,0.0082399764150000027,-0.0088148584900000077,0.060554245282999908,-0.0082399764150000027,0.0,0.021270636793000008,police_freeze.csv,198,1.0
0.0088148584909999994,-0.060554245283000019,0.0082399764150000027,-0.0088148584909999994,0.060554245283000019,-0.0082399764150000027,0.0,0.021270636792000031,police_freeze.csv,199,1.0
0.0088148584899999938,-0.060554245283000019,0.0082399764148999993,-0.0088148584899999938,0.060554245283000019,-0.0082399764148999993,0.0,0.021270636793000008,police_freeze.csv,200,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.018827198616999996,0.087672924902000016,-0.053671566205999999,0.0,0.085143898220000125,0.0,0.090201951580999973,-0.010397109683000005,combo_1_linear_0.csv,95,1.0
-0.018827198616999996,0.087672924901000038,-0.053671566204999965,0.0,0.085143898219999903,0.0,0.090201951581000028,-0.010397109683999983,combo_1_linear_0.csv,96,1.0
-0.018827198615999907,0.087672924900999982,-0.053671566205999999,0.0,0.085143898220000125,0.0,0.090201951580699991,-0.010397109684000039,combo_1_linear_0.csv,97,1.0
-0.018827198616999996,0.087672924900999982,-0.053671566204999965,0.0,0.08514389822199997,0.0,0.090201951581000001,-0.010397109683999983,combo_1_linear_0.csv,98,1.0
-0.018827198616000018,0.087672924900999982,-0.053671566205999999,0.0,0.085143898220999992,0.0,0.090201951581299997,-0.010397109683999983,combo_1_linear_0.csv,99,1.0
-0.018827198616999996,0.08767292490199996,-0.053671566205000021,0.0,0.085143898220999992,0.0,0.090201951581000014,-0.010397109683000005,combo_1_linear_0.csv,100,1.0
-0.018827198616999996,0.087672924901000093,-0.053671566205999999,0.0,0.08514389822199997,0.0,0.090201951580999973,-0.010397109683999983,combo_1_linear_0.csv,101,1.0
-0.018827198616000018,0.087672924900000004,-0.053671566204999993,0.0,0.085143898220999992,0.0,0.090201951581000028,-0.010397109684000039,combo_1_linear_0.csv,102,1.0
-0.018827198616999996,0.087672924899999893,-0.053671566206000013,0.0,0.085143898221000047,0.0,0.090201951580999973,-0.010397109683999983,combo_1_linear_0.csv,103,1.0
-0.018827198616000018,0.087672924900000115,-0.053671566205499996,0.0,0.08514389822199997,0.0,0.090201951581000028,-0.010397109683999983,combo_1_linear_0.csv,104,1.0
-0.018827198616999996,0.087672924899999893,-0.053671566205499996,0.0,0.085143898221000047,0.0,0.090201951580999973,-0.010397109683000005,combo_1_linear_0.csv,105,1.0
-0.018827198616999996,0.087672924910000116,-0.053671566205599999,0.0,0.085143898220999992,0.0,0.090201951580999973,-0.010397109684000039,combo_1_linear_0.csv,106,1.0
-0.018827198616000018,0.087672924899999893,-0.053671566205400006,0.0,0.085143898221799991,0.0,0.090201951581000084,-0.010397109683999983,combo_1_linear_0.csv,107,1.0
-0.018827198616999996,0.087672924900000115,-0.053671566205999999,0.0,0.085143898221339998,0.0,0.090201951580999973,-0.010397109683999983,combo_1_linear_0.csv,108,1.0
0.022279520751000037,0.037574110669999827,-0.023002099801999992,0.0,0.036490242094860001,0.0,0.038657979248999941,-0.0044559041499999674,combo_1_linear_0.csv,109,1.0
0.053109560276999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,110,1.0
0.053109560276000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,111,1.0
0.053109560276999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,112,1.0
0.053109560276999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,113,1.0
0.053109560276999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,114,1.0
0.053109560276000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,115,1.0
0.05310956027700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,116,1.0
0.053109560276999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,117,1.0
0.053109560276000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,combo_1_linear_0.csv,118,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.047966837882995605,-0.063093662261962891,-0.020014047622680664,-0.054543733596801758,-0.051784992218017578,-0.01448899507522583,-0.05618739128112793,-0.063952445983886719,female1_d2_wait.csv,760,0.0
-0.050948500633239746,-0.078412055969238281,-0.0089423656463623047,-0.056198954582214355,-0.060953617095947266,-0.0092268884181976318,-0.063976407051086426,-0.079864501953125,female1_d2_wait.csv,761,0.0
-0.061554908752441406,-0.096707344055175781,0.0011081695556640625,-0.054841279983520508,-0.08197021484375,0.016763538122177124,-0.047180652618408203,-0.099295616149902344,female1_d2_wait.csv,762,0.0
-0.063000679016113281,-0.10796260833740234,-0.019632816314697266,-0.064373612403869629,-0.094356060028076172,-0.0020287036895751953,-0.050267934799194336,-0.10711383819580078,female1_d2_wait.csv,763,0.0
-0.058308959007263184,-0.12110137939453125,-0.016853094100952148,-0.061529755592346191,-0.10695219039916992,0.001361846923828125,-0.041678309440612793,-0.11921501159667969,female1_d2_wait.csv,764,0.0
-0.067056536674499512,-0.13261318206787109,-0.0091440677642822266,-0.074022531509399414,-0.11100482940673828,0.0070055723190307617,-0.045674443244934082,-0.1300816535949707,female1_d2_wait.csv,765,0.0
-0.062490224838256836,-0.14169883728027344,-0.014782190322875977,-0.067508935928344727,-0.13159036636352539,-0.0028624236583709717,-0.042923092842102051,-0.13735008239746094,female1_d2_wait.csv,766,0.0
-0.061475396156311035,-0.15162992477416992,-0.020925045013427734,-0.06815648078918457,-0.14535236358642578,0.0060078203678131104,-0.038678646087646484,-0.14842891693115234,female1_d2_wait.csv,767,0.0
-0.055208683013916016,-0.15702342987060547,-0.010130882263183594,-0.073809385299682617,-0.14309024810791016,-0.00099313259124755859,-0.03149712085723877,-0.15213918685913086,female1_d2_wait.csv,768,0.0
-0.049500942230224609,-0.15902328491210938,-0.0145721435546875,-0.05886387825012207,-0.15692758560180664,0.0070906281471252441,-0.032433748245239258,-0.15605354309082031,female1_d2_wait.csv,769,0.0
-0.040236353874206543,-0.15940952301025391,-0.012902259826660156,-0.043784022331237793,-0.16455936431884766,0.0088335275650024414,-0.018595337867736816,-0.15745639801025391,female1_d2_wait.csv,770,0.0
-0.028809547424316406,-0.15498781204223633,-0.013328790664672852,-0.036808609962463379,-0.17538738250732422,0.0095458030700683594,-0.007021784782409668,-0.15355873107910156,female1_d2_wait.csv,771,0.0
-0.020585298538208008,-0.15468645095825195,-0.011033773422241211,-0.02753758430480957,-0.16951656341552734,0.019513934850692749,-0.00075984001159667969,-0.15473794937133789,female1_d2_wait.csv,772,0.0
-0.0089566707611083984,-0.14460182189941406,-0.0042788982391357422,-0.022611379623413086,-0.15750432014465332,0.01992642879486084,0.00038301944732666016,-0.14524650573730469,female1_d2_wait.csv,773,0.0
-0.0034041404724121094,-0.13608050346374512,0.0043351650238037109,-0.012957572937011719,-0.16215753555297852,0.019015967845916748,0.0013166666030883789,-0.135650634765625,female1_d2_wait.csv,774,0.0
-0.0046944618225097656,-0.12563967704772949,-2.8133392333984375e-05,-0.00083065032958984375,-0.14632177352905273,0.017568469047546387,0.011242508888244629,-0.12644577026367188,female1_d2_wait.csv,775,0.0
-0.010219812393188477,-0.11994457244873047,0.0012114048004150391,0.0053119659423828125,-0.13945150375366211,0.013822317123413086,0.0073149204254150391,-0.12055492401123047,female1_d2_wait.csv,776,0.0
-0.0012412071228027344,-0.1170659065246582,-0.0038442611694335938,0.011718988418579102,-0.12110710144042969,0.01315644383430481,0.0066100358963012695,-0.11697721481323242,female1_d2_wait.csv,777,0.0
0.00092864036560058594,-0.11734151840209961,-0.00010418891906738281,0.0093822479248046875,-0.12477231025695801,0.0093608498573303223,0.0086336135864257812,-0.11670637130737305,female1_d2_wait.csv,778,0.0
-0.0014948844909667969,-0.094249248504638672,-0.0025961399078369141,0.011973023414611816,-0.10001301765441895,-0.0029438138008117676,-0.0038372278213500977,-0.091651439666748047,female1_d2_wait.csv,779,0.0
0.0018975734710693359,-0.086295127868652344,-0.0065186023712158203,0.012769579887390137,-0.095679998397827148,0.0027121007442474365,0.0045377016067504883,-0.085877418518066406,female1_d2_wait.csv,780,0.0
0.0042581558227539062,-0.077011346817016602,-0.0048158168792724609,0.012134909629821777,-0.085735082626342773,-0.0022974312305450439,0.0038628578186035156,-0.076203584671020508,female1_d2_wait.csv,781,0.0
0.013536930084228516,-0.062875986099243164,-0.0069074630737304688,0.012430310249328613,-0.065234899520874023,0.0026949644088745117,0.013721227645874023,-0.062655210494995117,female1_d2_wait.csv,782,0.0
0.011897087097167969,-0.050095081329345703,8.8453292846679688e-05,0.015833139419555664,-0.059526681900024414,0.0002072453498840332,0.006785273551940918,-0.048951387405395508,female1_d2_wait.csv,783,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036546642830999995,-0.018979431870000063,-0.034799701841999986,0.030165727266000003,0.018173033620000112,0.020251351845999993,8.3803834199997623e-05,-0.0023465073580000162,wave2_cubic.csv,171,1.0
-0.035607536384999999,-0.021692920990000086,-0.034116211790000017,0.029304368912999978,0.020931070870000124,0.020396574473000001,0.00010805696520000199,-0.0030255950269999499,wave2_cubic.csv,172,1.0
-0.034489789219000005,-0.024561000479999873,-0.033158743657999978,0.028294624992,0.023849411509999641,0.020360196417000015,0.00013393559169999972,-0.0037501965680000193,wave2_cubic.csv,173,1.0
-0.033193401335000011,-0.027583670329999865,-0.031927297446999958,0.027136495501000002,0.026928055569999998,0.020142217683000008,0.00016143971370000121,-0.0045203119819999804,wave2_cubic.csv,174,1.0
-0.031718372731999983,-0.030760930560000066,-0.030421873157000068,0.025829980440999989,0.030167003040000306,0.019742638266999984,0.00019056933099999979,-0.0053359412680000773,wave2_cubic.csv,175,1.0
-0.030064703409000026,-0.034092781130000027,-0.028642470786000018,0.024375079812000044,0.033566253899999676,0.019161458171000012,0.00022132444379999866,-0.0061970844279999326,wave2_cubic.csv,176,1.0
-0.028232393368999964,-0.037579222080000196,-0.026589090336999965,0.02277179361499998,0.03712580818000033,0.018398677396000013,0.00025370505220000117,-0.0071037414590000569,wave2_cubic.csv,177,1.0
-0.026221442609000001,-0.041220253389999684,-0.024261731806999975,0.021020121848000006,0.040845665850000046,0.017454295938999997,0.00028771115579999743,-0.0080559123649999176,wave2_cubic.csv,178,1.0
-0.024031851131000037,-0.045015875070000266,-0.021660395198999982,0.01912006451199999,0.044725826949999714,0.016328313802000005,0.00032334275510000066,-0.0090535971410000693,wave2_cubic.csv,179,1.0
-0.021663618932999951,-0.048966087099999722,-0.018785080510000052,0.01707162160800002,0.048766291430000219,0.015020730983999975,0.00036059984970000097,-0.010096795790999979,wave2_cubic.csv,180,1.0
-0.01911674601700003,-0.053070889510000274,-0.015635787742000029,0.014874793133999975,0.052967059339999789,0.013531547488000006,0.00039948243979999812,-0.011185508314000003,wave2_cubic.csv,181,1.0
-0.016391232382000021,-0.057330282269999699,-0.012212516894999914,0.012529579091999976,0.057328130640000197,0.011860763308999989,0.00043999052530000263,-0.01231973471000003,wave2_cubic.csv,182,1.0
-0.013487078027999977,-0.061744265410000221,-0.008515267968000062,0.010035979480000012,0.061849505350000111,0.010008378450000022,0.00048212410630000049,-0.013499474976999992,wave2_cubic.csv,183,1.0
-0.010404282955999988,-0.06631283890000006,-0.0045440409620000066,0.0073939942990000063,0.066531183459999976,0.0079743929119999724,0.00052588318279999866,-0.014724729117999991,wave2_cubic.csv,184,1.0
-0.007142847163999988,-0.071036002759999883,-0.00029883587500001418,0.0046036235490000132,0.071373164999999794,0.0057588066929999959,0.00057126775470000071,-0.015995497131000014,wave2_cubic.csv,185,1.0
-0.0037027706530000093,-0.075913756990000136,0.0042203472899999817,0.0016648672310000112,0.076375449920000005,0.0033616197940000148,0.00061827782199999973,-0.017311779016999984,wave2_cubic.csv,186,1.0
-8.4053425000008009e-05,-0.080946101579999929,0.0090135085350000477,-0.0014222746560000332,0.081538038249999945,0.0007828322130000176,0.00066691338489999891,-0.01867357477699999,wave2_cubic.csv,187,1.0
0.0037133045239999829,-0.086133036529999929,0.014080647859999962,-0.0046578021139999648,0.086860930000000058,-0.0019775560470000064,0.00071717444310000038,-0.02008088440700001,wave2_cubic.csv,188,1.0
0.0076893031899999964,-0.091474561840000135,0.019421765264000079,-0.0080417151390000385,0.092344125140000122,-0.0049195449870000352,0.00076906099690000028,-0.021533707911000011,wave2_cubic.csv,189,1.0
0.011843942576000022,-0.096970677529999882,0.025036860746999956,-0.011574013733999966,0.097987623699999915,-0.008043134607999991,0.000822573045999999,-0.023032045288999992,wave2_cubic.csv,190,1.0
0.01617722268099997,-0.10262138357000006,0.030925934310999992,-0.015254697897000014,0.10379142565999988,-0.011348324909999985,0.00087771059060000149,-0.024575896536999986,wave2_cubic.csv,191,1.0
0.020689143504000029,-0.10842667999,0.037088985954000009,-0.019083767630000026,0.10975553103000002,-0.014835115891999984,0.00093447363069999907,-0.026165261659999994,wave2_cubic.csv,192,1.0
0.025379705046000012,-0.11438656674999992,0.043526015675000029,-0.02306122293199997,0.11587993980000011,-0.018503507553999987,0.00099286216620000055,-0.027800140655000027,wave2_cubic.csv,193,1.0
0.030248907306999973,-0.12050104390000005,0.050237023477999965,-0.027187063802000033,0.12216465196999993,-0.022353499896000051,0.0010528761972599995,-0.029480533521999974,wave2_cubic.csv,194,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.00065662242749999628,0.0,0.00072090714070000006,-0.00053723653159999663,0.0,-0.00065662242749999628,-0.15992493806100005,0.0,jumping_catmull-rom_0.csv,41,1.0
0.0020749268709000027,0.0,0.0022780665645000045,-0.0016976674398000019,0.0,-0.0020749268709000027,-0.15279704906299996,0.0,jumping_catmull-rom_0.csv,42,1.0
0.0036508206967999987,0.0,0.0040082437020999978,-0.0029870351154999975,0.0,-0.0036508206967999987,-0.14397204363900007,0.0,jumping_catmull-rom_0.csv,43,1.0
0.0053843039053000016,0.0,0.0059114385534000044,-0.0044053395590000002,0.0,-0.0053843039053000016,-0.13344992178000004,0.0,jumping_catmull-rom_0.csv,44,1.0
0.0072753764965000009,0.0,0.0079876511184999999,-0.0059525807698000005,0.0,-0.0072753764965000009,-0.12123068350999988,0.0,jumping_catmull-rom_0.csv,45,1.0
0.0093240384701999968,0.0,0.010236881397399998,-0.0076287587484000011,0.0,-0.0093240384701999968,-0.10731432879000002,0.0,jumping_catmull-rom_0.csv,46,1.0
